SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Other Practice staff,Telephone,8  to 14 Days,2021
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Other Practice staff,Telephone,More than 28 Days,1369
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Other Practice staff,Telephone,Same Day,11068
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Other Practice staff,Telephone,Unknown / Data Quality,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Other Practice staff,Unknown,1 Day,74
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Other Practice staff,Unknown,15  to 21 Days,142
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Other Practice staff,Unknown,2 to 7 Days,117
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Other Practice staff,Unknown,22  to 28 Days,149
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Other Practice staff,Unknown,8  to 14 Days,58
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Other Practice staff,Unknown,More than 28 Days,87
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Other Practice staff,Unknown,Same Day,234
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Other Practice staff,Video/Online,1 Day,1020
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Other Practice staff,Video/Online,15  to 21 Days,22
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Other Practice staff,Video/Online,2 to 7 Days,458
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Other Practice staff,Video/Online,22  to 28 Days,36
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Other Practice staff,Video/Online,8  to 14 Days,70
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Other Practice staff,Video/Online,More than 28 Days,46
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Other Practice staff,Video/Online,Same Day,1692
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Face-to-Face,1 Day,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Face-to-Face,8  to 14 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Face-to-Face,Same Day,24
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Home Visit,1 Day,27
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Home Visit,15  to 21 Days,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Home Visit,2 to 7 Days,30
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Home Visit,22  to 28 Days,3
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Home Visit,8  to 14 Days,11
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Home Visit,More than 28 Days,3
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Home Visit,Same Day,83
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Telephone,1 Day,29
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Telephone,15  to 21 Days,3
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Telephone,2 to 7 Days,36
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Telephone,22  to 28 Days,6
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Telephone,8  to 14 Days,9
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Telephone,More than 28 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Telephone,Same Day,1384
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Unknown,1 Day,563
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Unknown,15  to 21 Days,247
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Unknown,2 to 7 Days,1055
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Unknown,22  to 28 Days,139
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Unknown,8  to 14 Days,465
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Unknown,More than 28 Days,259
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Unknown,Same Day,5127
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Unknown,Unknown / Data Quality,10
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Video/Online,1 Day,33
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Video/Online,2 to 7 Days,6
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Attended,Unknown,Video/Online,Same Day,192
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Face-to-Face,1 Day,185
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Face-to-Face,15  to 21 Days,464
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Face-to-Face,2 to 7 Days,674
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Face-to-Face,22  to 28 Days,432
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Face-to-Face,8  to 14 Days,597
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Face-to-Face,More than 28 Days,1348
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Face-to-Face,Same Day,554
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Home Visit,1 Day,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Home Visit,15  to 21 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Home Visit,2 to 7 Days,12
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Home Visit,22  to 28 Days,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Home Visit,8  to 14 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Home Visit,Same Day,18
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Telephone,1 Day,27
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Telephone,15  to 21 Days,41
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Telephone,2 to 7 Days,64
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Telephone,22  to 28 Days,32
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Telephone,8  to 14 Days,70
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Telephone,More than 28 Days,42
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Telephone,Same Day,117
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Unknown,2 to 7 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Unknown,8  to 14 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Unknown,More than 28 Days,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Unknown,Same Day,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Video/Online,1 Day,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Video/Online,15  to 21 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Video/Online,2 to 7 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Video/Online,8  to 14 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Video/Online,More than 28 Days,3
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,GP,Video/Online,Same Day,3
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Face-to-Face,1 Day,407
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1518
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1766
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1258
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1728
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Face-to-Face,More than 28 Days,2373
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Face-to-Face,Same Day,484
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Home Visit,1 Day,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Home Visit,15  to 21 Days,6
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Home Visit,2 to 7 Days,12
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Home Visit,22  to 28 Days,3
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Home Visit,8  to 14 Days,10
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Home Visit,More than 28 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Home Visit,Same Day,6
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Telephone,1 Day,53
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Telephone,15  to 21 Days,35
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Telephone,2 to 7 Days,100
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Telephone,22  to 28 Days,23
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Telephone,8  to 14 Days,63
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Telephone,More than 28 Days,50
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Telephone,Same Day,93
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Unknown,1 Day,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Unknown,15  to 21 Days,19
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Unknown,2 to 7 Days,17
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Unknown,22  to 28 Days,161
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Unknown,8  to 14 Days,14
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Unknown,More than 28 Days,65
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Video/Online,1 Day,3
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Video/Online,2 to 7 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Video/Online,8  to 14 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Video/Online,More than 28 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Other Practice staff,Video/Online,Same Day,41
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Unknown,Home Visit,1 Day,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Unknown,Home Visit,2 to 7 Days,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Unknown,Home Visit,Same Day,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Unknown,Telephone,1 Day,7
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Unknown,Telephone,15  to 21 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Unknown,Telephone,2 to 7 Days,4
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Unknown,Telephone,22  to 28 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Unknown,Telephone,8  to 14 Days,2
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Unknown,Telephone,More than 28 Days,1
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Unknown,Telephone,Same Day,24
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Unknown,Unknown,1 Day,11
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Unknown,Unknown,15  to 21 Days,23
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Unknown,Unknown,2 to 7 Days,59
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Unknown,Unknown,22  to 28 Days,10
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Unknown,Unknown,8  to 14 Days,48
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Unknown,Unknown,More than 28 Days,29
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,DNA,Unknown,Unknown,Same Day,45
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Unknown,GP,Face-to-Face,1 Day,214
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Unknown,GP,Face-to-Face,15  to 21 Days,529
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Unknown,GP,Face-to-Face,2 to 7 Days,797
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Unknown,GP,Face-to-Face,22  to 28 Days,588
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Unknown,GP,Face-to-Face,8  to 14 Days,723
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Unknown,GP,Face-to-Face,More than 28 Days,2026
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Unknown,GP,Face-to-Face,Same Day,146
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Unknown,GP,Face-to-Face,Unknown / Data Quality,3
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Unknown,GP,Home Visit,1 Day,8
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Unknown,GP,Home Visit,15  to 21 Days,23
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Unknown,GP,Home Visit,2 to 7 Days,48
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Unknown,GP,Home Visit,22  to 28 Days,10
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Unknown,GP,Home Visit,8  to 14 Days,15
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Unknown,GP,Home Visit,More than 28 Days,30
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Unknown,GP,Home Visit,Same Day,55
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Unknown,GP,Telephone,1 Day,58
03N,E38000146,NHS South Yorkshire ICB - 03N,E54000061,NHS South Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,SEP2023,Unknown,GP,Telephone,15  to 21 Days,158
