SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Unknown,Unknown,2 to 7 Days,81
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Unknown,Unknown,22  to 28 Days,52
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Unknown,Unknown,8  to 14 Days,74
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Unknown,Unknown,More than 28 Days,72
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUN2024,Unknown,Unknown,Unknown,Same Day,29
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Face-to-Face,1 Day,2510
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Face-to-Face,15  to 21 Days,3192
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Face-to-Face,2 to 7 Days,6736
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Face-to-Face,22  to 28 Days,1663
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Face-to-Face,8  to 14 Days,5210
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Face-to-Face,More than 28 Days,1342
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Face-to-Face,Same Day,26660
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Face-to-Face,Unknown / Data Quality,12
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Home Visit,1 Day,153
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Home Visit,15  to 21 Days,7
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Home Visit,2 to 7 Days,114
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Home Visit,8  to 14 Days,26
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Home Visit,More than 28 Days,1
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Home Visit,Same Day,439
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Telephone,1 Day,1094
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Telephone,15  to 21 Days,1084
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Telephone,2 to 7 Days,3007
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Telephone,22  to 28 Days,767
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Telephone,8  to 14 Days,2079
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Telephone,More than 28 Days,297
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Telephone,Same Day,6511
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Telephone,Unknown / Data Quality,1
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Unknown,1 Day,18
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Unknown,15  to 21 Days,2
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Unknown,2 to 7 Days,12
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Unknown,22  to 28 Days,1
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Unknown,8  to 14 Days,7
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Unknown,Same Day,103
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Video/Online,1 Day,194
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Video/Online,15  to 21 Days,65
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Video/Online,2 to 7 Days,1687
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Video/Online,22  to 28 Days,97
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Video/Online,8  to 14 Days,299
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Video/Online,More than 28 Days,2
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Video/Online,Same Day,985
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,GP,Video/Online,Unknown / Data Quality,2
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Face-to-Face,1 Day,4127
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,8492
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,15349
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,6138
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,13267
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Face-to-Face,More than 28 Days,5747
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Face-to-Face,Same Day,20784
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,3
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Home Visit,1 Day,27
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Home Visit,15  to 21 Days,6
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Home Visit,2 to 7 Days,33
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Home Visit,22  to 28 Days,3
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Home Visit,8  to 14 Days,6
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Home Visit,Same Day,361
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,1
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Telephone,1 Day,1551
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Telephone,15  to 21 Days,1503
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Telephone,2 to 7 Days,2889
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Telephone,22  to 28 Days,742
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Telephone,8  to 14 Days,2367
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Telephone,More than 28 Days,878
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Telephone,Same Day,10427
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Telephone,Unknown / Data Quality,51
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Unknown,1 Day,34
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Unknown,15  to 21 Days,119
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Unknown,2 to 7 Days,57
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Unknown,22  to 28 Days,58
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Unknown,8  to 14 Days,39
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Unknown,More than 28 Days,40
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Unknown,Same Day,231
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Video/Online,1 Day,38
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Video/Online,15  to 21 Days,10
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Video/Online,2 to 7 Days,403
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Video/Online,22  to 28 Days,27
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Video/Online,8  to 14 Days,157
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Video/Online,More than 28 Days,2
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Other Practice staff,Video/Online,Same Day,281
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Unknown,Unknown,1 Day,337
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Unknown,Unknown,15  to 21 Days,193
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Unknown,Unknown,2 to 7 Days,798
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Unknown,Unknown,22  to 28 Days,89
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Unknown,Unknown,8  to 14 Days,393
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Unknown,Unknown,More than 28 Days,71
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Unknown,Unknown,Same Day,2062
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,Attended,Unknown,Unknown,Unknown / Data Quality,2
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Face-to-Face,1 Day,51
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Face-to-Face,15  to 21 Days,170
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Face-to-Face,2 to 7 Days,237
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Face-to-Face,22  to 28 Days,97
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Face-to-Face,8  to 14 Days,279
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Face-to-Face,More than 28 Days,86
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Face-to-Face,Same Day,413
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Home Visit,1 Day,2
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Home Visit,2 to 7 Days,2
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Home Visit,8  to 14 Days,1
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Telephone,1 Day,4
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Telephone,15  to 21 Days,13
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Telephone,2 to 7 Days,29
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Telephone,22  to 28 Days,8
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Telephone,8  to 14 Days,28
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Telephone,More than 28 Days,12
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Telephone,Same Day,17
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Telephone,Unknown / Data Quality,2
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Unknown,1 Day,1
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Unknown,2 to 7 Days,3
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Unknown,22  to 28 Days,1
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Unknown,8  to 14 Days,3
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Unknown,Same Day,4
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Video/Online,1 Day,2
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Video/Online,2 to 7 Days,3
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Video/Online,8  to 14 Days,4
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,GP,Video/Online,Same Day,13
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Face-to-Face,1 Day,213
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,627
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,894
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,441
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,972
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Face-to-Face,More than 28 Days,490
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Face-to-Face,Same Day,383
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Home Visit,15  to 21 Days,1
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Home Visit,8  to 14 Days,1
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Telephone,1 Day,40
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Telephone,15  to 21 Days,42
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Telephone,2 to 7 Days,55
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Telephone,22  to 28 Days,14
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Telephone,8  to 14 Days,64
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Telephone,More than 28 Days,17
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Telephone,Same Day,26
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Unknown,1 Day,1
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Unknown,15  to 21 Days,10
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Unknown,2 to 7 Days,15
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Unknown,22  to 28 Days,6
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Unknown,8  to 14 Days,1
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Unknown,More than 28 Days,2
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Unknown,Same Day,12
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Video/Online,1 Day,2
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Video/Online,2 to 7 Days,2
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Video/Online,8  to 14 Days,3
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Other Practice staff,Video/Online,Same Day,9
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Unknown,Unknown,1 Day,7
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Unknown,Unknown,15  to 21 Days,10
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Unknown,Unknown,2 to 7 Days,26
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Unknown,Unknown,22  to 28 Days,4
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Unknown,Unknown,8  to 14 Days,20
06Q,E38000106,NHS Mid and South Essex ICB - 06Q,E54000026,NHS Mid and South Essex Integrated Care Board,E40000007,East of England,JUL2024,DNA,Unknown,Unknown,More than 28 Days,3
