SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,GP,Telephone,22  to 28 Days,4
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,GP,Telephone,8  to 14 Days,22
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,GP,Telephone,More than 28 Days,3
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,GP,Telephone,Same Day,39
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,GP,Unknown,1 Day,2
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,GP,Unknown,15  to 21 Days,1
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,GP,Unknown,2 to 7 Days,1
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,GP,Unknown,Same Day,2
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,GP,Video/Online,1 Day,268
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,GP,Video/Online,2 to 7 Days,15
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,GP,Video/Online,Same Day,25
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Face-to-Face,1 Day,190
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,500
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,672
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,246
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,797
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Face-to-Face,More than 28 Days,212
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Face-to-Face,Same Day,384
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Home Visit,Same Day,1
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Telephone,1 Day,6
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Telephone,15  to 21 Days,7
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Telephone,2 to 7 Days,19
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Telephone,22  to 28 Days,8
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Telephone,8  to 14 Days,15
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Telephone,More than 28 Days,5
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Telephone,Same Day,6
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Unknown,1 Day,1
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Unknown,15  to 21 Days,1
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Unknown,2 to 7 Days,3
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Unknown,22  to 28 Days,4
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Unknown,8  to 14 Days,11
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Unknown,More than 28 Days,3
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Unknown,Same Day,2
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Other Practice staff,Video/Online,Same Day,7
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Unknown,Unknown,1 Day,9
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Unknown,Unknown,15  to 21 Days,4
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Unknown,Unknown,2 to 7 Days,17
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Unknown,Unknown,22  to 28 Days,3
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Unknown,Unknown,8  to 14 Days,19
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,DNA,Unknown,Unknown,Same Day,13
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Face-to-Face,1 Day,36
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Face-to-Face,15  to 21 Days,216
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Face-to-Face,2 to 7 Days,212
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Face-to-Face,22  to 28 Days,184
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Face-to-Face,8  to 14 Days,347
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Face-to-Face,More than 28 Days,105
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Face-to-Face,Same Day,152
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Face-to-Face,Unknown / Data Quality,18
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Home Visit,1 Day,2
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Home Visit,2 to 7 Days,2
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Home Visit,Same Day,10
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Telephone,1 Day,31
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Telephone,15  to 21 Days,42
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Telephone,2 to 7 Days,105
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Telephone,22  to 28 Days,41
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Telephone,8  to 14 Days,61
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Telephone,More than 28 Days,17
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Telephone,Same Day,80
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Unknown,1 Day,3
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Unknown,15  to 21 Days,25
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Unknown,2 to 7 Days,20
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Unknown,22  to 28 Days,17
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Unknown,8  to 14 Days,37
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Unknown,More than 28 Days,6
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Unknown,Same Day,1
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Video/Online,2 to 7 Days,4
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Video/Online,22  to 28 Days,2
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Video/Online,8  to 14 Days,2
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,GP,Video/Online,Same Day,2
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Face-to-Face,1 Day,36
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,568
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,524
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,303
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,817
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,297
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Face-to-Face,Same Day,69
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Home Visit,1 Day,6
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Home Visit,15  to 21 Days,4
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Home Visit,2 to 7 Days,5
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Home Visit,22  to 28 Days,3
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Home Visit,8  to 14 Days,7
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Home Visit,More than 28 Days,5
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Home Visit,Same Day,1
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Telephone,1 Day,18
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Telephone,15  to 21 Days,57
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Telephone,2 to 7 Days,119
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Telephone,22  to 28 Days,37
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Telephone,8  to 14 Days,106
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Telephone,More than 28 Days,34
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Telephone,Same Day,72
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,2
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Unknown,15  to 21 Days,66
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Unknown,2 to 7 Days,63
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Unknown,22  to 28 Days,44
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Unknown,8  to 14 Days,131
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Unknown,More than 28 Days,18
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Unknown,Same Day,788
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Video/Online,2 to 7 Days,2
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Other Practice staff,Video/Online,Same Day,4
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Unknown,Unknown,1 Day,1
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Unknown,Unknown,15  to 21 Days,30
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Unknown,Unknown,2 to 7 Days,36
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Unknown,Unknown,22  to 28 Days,20
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Unknown,Unknown,8  to 14 Days,44
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Unknown,Unknown,More than 28 Days,15
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,DEC2023,Unknown,Unknown,Unknown,Same Day,14
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Face-to-Face,1 Day,3155
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Face-to-Face,15  to 21 Days,2761
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Face-to-Face,2 to 7 Days,6395
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Face-to-Face,22  to 28 Days,2117
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Face-to-Face,8  to 14 Days,3782
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Face-to-Face,More than 28 Days,947
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Face-to-Face,Same Day,29438
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Face-to-Face,Unknown / Data Quality,61
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Home Visit,1 Day,16
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Home Visit,15  to 21 Days,1
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Home Visit,2 to 7 Days,26
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Home Visit,22  to 28 Days,1
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Home Visit,8  to 14 Days,20
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Home Visit,Same Day,91
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Home Visit,Unknown / Data Quality,2
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Telephone,1 Day,1379
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Telephone,15  to 21 Days,509
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Telephone,2 to 7 Days,2221
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Telephone,22  to 28 Days,331
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Telephone,8  to 14 Days,1335
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Telephone,More than 28 Days,187
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Telephone,Same Day,11145
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Telephone,Unknown / Data Quality,1
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Unknown,1 Day,6
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Unknown,15  to 21 Days,1
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Unknown,2 to 7 Days,50
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Unknown,8  to 14 Days,16
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Unknown,Same Day,19
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Video/Online,1 Day,511
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Video/Online,2 to 7 Days,653
07H,E38000197,NHS Hertfordshire and West Essex ICB - 07H,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JAN2024,Attended,GP,Video/Online,8  to 14 Days,39
