SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,DNA,Other Practice staff,Unknown,2 to 7 Days,3
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,DNA,Other Practice staff,Unknown,22  to 28 Days,1
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,DNA,Other Practice staff,Unknown,8  to 14 Days,4
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,DNA,Other Practice staff,Video/Online,15  to 21 Days,1
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,DNA,Other Practice staff,Video/Online,22  to 28 Days,6
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,DNA,Other Practice staff,Video/Online,More than 28 Days,9
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,DNA,Other Practice staff,Video/Online,Same Day,2
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,DNA,Unknown,Unknown,1 Day,7
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,DNA,Unknown,Unknown,15  to 21 Days,5
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,DNA,Unknown,Unknown,2 to 7 Days,27
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,DNA,Unknown,Unknown,8  to 14 Days,10
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,DNA,Unknown,Unknown,More than 28 Days,2
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,DNA,Unknown,Unknown,Same Day,9
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Face-to-Face,1 Day,11
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Face-to-Face,15  to 21 Days,216
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Face-to-Face,2 to 7 Days,188
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Face-to-Face,22  to 28 Days,68
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Face-to-Face,8  to 14 Days,457
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Face-to-Face,More than 28 Days,25
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Face-to-Face,Same Day,35
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Home Visit,1 Day,2
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Home Visit,15  to 21 Days,2
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Home Visit,2 to 7 Days,19
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Home Visit,22  to 28 Days,4
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Home Visit,8  to 14 Days,8
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Home Visit,More than 28 Days,8
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Home Visit,Same Day,10
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Telephone,1 Day,25
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Telephone,15  to 21 Days,26
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Telephone,2 to 7 Days,135
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Telephone,22  to 28 Days,40
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Telephone,8  to 14 Days,114
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Telephone,More than 28 Days,20
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Telephone,Same Day,33
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Unknown,1 Day,2
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Unknown,15  to 21 Days,14
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Unknown,2 to 7 Days,12
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Unknown,22  to 28 Days,14
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Unknown,8  to 14 Days,53
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Video/Online,1 Day,8
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Video/Online,15  to 21 Days,2
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Video/Online,2 to 7 Days,18
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Video/Online,22  to 28 Days,1
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Video/Online,8  to 14 Days,13
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Video/Online,More than 28 Days,2
03Q,E38000188,NHS Humber and North Yorkshire ICB - 03Q,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,FEB2025,Unknown,GP,Video/Online,Same Day,7
