SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Attended,Unknown,Home Visit,2 to 7 Days,14
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Attended,Unknown,Home Visit,22  to 28 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Attended,Unknown,Home Visit,8  to 14 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Attended,Unknown,Home Visit,Same Day,59
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Attended,Unknown,Telephone,1 Day,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Attended,Unknown,Telephone,2 to 7 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Attended,Unknown,Telephone,Same Day,756
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Attended,Unknown,Unknown,1 Day,1015
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Attended,Unknown,Unknown,15  to 21 Days,265
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Attended,Unknown,Unknown,2 to 7 Days,1363
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Attended,Unknown,Unknown,22  to 28 Days,110
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Attended,Unknown,Unknown,8  to 14 Days,529
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Attended,Unknown,Unknown,More than 28 Days,140
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Attended,Unknown,Unknown,Same Day,8774
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Attended,Unknown,Unknown,Unknown / Data Quality,16
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Attended,Unknown,Video/Online,1 Day,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Attended,Unknown,Video/Online,Same Day,353
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Face-to-Face,1 Day,162
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Face-to-Face,15  to 21 Days,356
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Face-to-Face,2 to 7 Days,503
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Face-to-Face,22  to 28 Days,247
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Face-to-Face,8  to 14 Days,536
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Face-to-Face,More than 28 Days,130
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Face-to-Face,Same Day,692
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Home Visit,1 Day,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Home Visit,15  to 21 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Home Visit,2 to 7 Days,4
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Home Visit,8  to 14 Days,9
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Home Visit,Same Day,9
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Telephone,1 Day,40
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Telephone,15  to 21 Days,49
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Telephone,2 to 7 Days,76
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Telephone,22  to 28 Days,21
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Telephone,8  to 14 Days,95
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Telephone,More than 28 Days,12
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Telephone,Same Day,219
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Unknown,1 Day,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Unknown,15  to 21 Days,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Unknown,2 to 7 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Unknown,22  to 28 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Unknown,8  to 14 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Unknown,Same Day,7
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Video/Online,1 Day,11
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Video/Online,2 to 7 Days,7
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Video/Online,22  to 28 Days,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Video/Online,8  to 14 Days,13
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,GP,Video/Online,Same Day,175
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Face-to-Face,1 Day,386
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1318
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1856
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,807
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1960
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Face-to-Face,More than 28 Days,837
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Face-to-Face,Same Day,842
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Home Visit,1 Day,4
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Home Visit,15  to 21 Days,17
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Home Visit,2 to 7 Days,14
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Home Visit,22  to 28 Days,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Home Visit,8  to 14 Days,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Home Visit,Same Day,51
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Telephone,1 Day,69
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Telephone,15  to 21 Days,98
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Telephone,2 to 7 Days,154
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Telephone,22  to 28 Days,60
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Telephone,8  to 14 Days,138
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Telephone,More than 28 Days,33
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Telephone,Same Day,128
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Unknown,15  to 21 Days,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Unknown,2 to 7 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Unknown,22  to 28 Days,4
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Unknown,More than 28 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Video/Online,1 Day,7
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Video/Online,15  to 21 Days,4
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Video/Online,2 to 7 Days,6
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Video/Online,22  to 28 Days,4
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Video/Online,8  to 14 Days,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Video/Online,More than 28 Days,6
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Other Practice staff,Video/Online,Same Day,32
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Unknown,Home Visit,2 to 7 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Unknown,Telephone,Same Day,12
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Unknown,Unknown,1 Day,11
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Unknown,Unknown,15  to 21 Days,9
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Unknown,Unknown,2 to 7 Days,55
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Unknown,Unknown,22  to 28 Days,5
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Unknown,Unknown,8  to 14 Days,18
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Unknown,Unknown,More than 28 Days,6
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,DNA,Unknown,Unknown,Same Day,22
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Face-to-Face,1 Day,176
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Face-to-Face,15  to 21 Days,617
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Face-to-Face,2 to 7 Days,667
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Face-to-Face,22  to 28 Days,435
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Face-to-Face,8  to 14 Days,984
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Face-to-Face,More than 28 Days,408
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Face-to-Face,Same Day,373
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Face-to-Face,Unknown / Data Quality,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Home Visit,1 Day,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Home Visit,15  to 21 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Home Visit,2 to 7 Days,17
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Home Visit,8  to 14 Days,4
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Home Visit,More than 28 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Home Visit,Same Day,6
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Telephone,1 Day,187
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Telephone,15  to 21 Days,241
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Telephone,2 to 7 Days,453
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Telephone,22  to 28 Days,102
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Telephone,8  to 14 Days,445
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Telephone,More than 28 Days,259
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Telephone,Same Day,290
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Telephone,Unknown / Data Quality,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Unknown,1 Day,4
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Unknown,15  to 21 Days,38
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Unknown,2 to 7 Days,29
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Unknown,22  to 28 Days,20
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Unknown,8  to 14 Days,52
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Unknown,More than 28 Days,37
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Unknown,Same Day,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Video/Online,1 Day,21
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Video/Online,15  to 21 Days,11
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Video/Online,2 to 7 Days,113
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Video/Online,22  to 28 Days,12
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Video/Online,8  to 14 Days,37
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Video/Online,More than 28 Days,18
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Video/Online,Same Day,259
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,GP,Video/Online,Unknown / Data Quality,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Face-to-Face,1 Day,246
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1632
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1353
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1083
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1991
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1649
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Face-to-Face,Same Day,345
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,6
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Home Visit,1 Day,4
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Home Visit,15  to 21 Days,6
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Home Visit,2 to 7 Days,10
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Home Visit,22  to 28 Days,11
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Home Visit,8  to 14 Days,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Home Visit,More than 28 Days,12
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Home Visit,Same Day,38
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Telephone,1 Day,188
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Telephone,15  to 21 Days,342
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Telephone,2 to 7 Days,462
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Telephone,22  to 28 Days,214
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Telephone,8  to 14 Days,395
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Telephone,More than 28 Days,222
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Telephone,Same Day,331
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Unknown,1 Day,26
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Unknown,15  to 21 Days,59
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Unknown,2 to 7 Days,120
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,MAY2024,Unknown,Other Practice staff,Unknown,22  to 28 Days,44
