SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,GP,Face-to-Face,8  to 14 Days,45
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,GP,Face-to-Face,More than 28 Days,7
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,GP,Face-to-Face,Same Day,52
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,GP,Home Visit,1 Day,4
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,GP,Home Visit,2 to 7 Days,6
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,GP,Home Visit,Same Day,17
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,GP,Telephone,1 Day,45
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,GP,Telephone,15  to 21 Days,35
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,GP,Telephone,2 to 7 Days,104
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,GP,Telephone,22  to 28 Days,17
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,GP,Telephone,8  to 14 Days,45
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,GP,Telephone,More than 28 Days,3
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,GP,Telephone,Same Day,98
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Face-to-Face,1 Day,84
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,198
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,190
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,163
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,208
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,228
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Face-to-Face,Same Day,333
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,1
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Home Visit,15  to 21 Days,5
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Home Visit,2 to 7 Days,13
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Home Visit,22  to 28 Days,3
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Home Visit,8  to 14 Days,1
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Home Visit,Same Day,7
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Telephone,1 Day,3
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Telephone,15  to 21 Days,5
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Telephone,2 to 7 Days,23
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Telephone,22  to 28 Days,7
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Telephone,8  to 14 Days,21
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Telephone,More than 28 Days,9
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Other Practice staff,Telephone,Same Day,24
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Unknown,Face-to-Face,1 Day,9
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Unknown,Face-to-Face,2 to 7 Days,10
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Unknown,Face-to-Face,22  to 28 Days,5
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Unknown,Face-to-Face,8  to 14 Days,9
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Unknown,Face-to-Face,More than 28 Days,54
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Unknown,Face-to-Face,Same Day,63
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Unknown,Home Visit,1 Day,12
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Unknown,Home Visit,2 to 7 Days,3
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Unknown,Home Visit,8  to 14 Days,4
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Unknown,Home Visit,More than 28 Days,2
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Unknown,Home Visit,Same Day,81
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Unknown,Telephone,1 Day,2
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,AUG2022,Unknown,Unknown,Telephone,Same Day,34
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Face-to-Face,1 Day,1129
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Face-to-Face,15  to 21 Days,913
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Face-to-Face,2 to 7 Days,2058
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Face-to-Face,22  to 28 Days,578
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Face-to-Face,8  to 14 Days,1036
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Face-to-Face,More than 28 Days,176
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Face-to-Face,Same Day,8295
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Face-to-Face,Unknown / Data Quality,1
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Home Visit,1 Day,16
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Home Visit,2 to 7 Days,19
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Home Visit,22  to 28 Days,1
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Home Visit,8  to 14 Days,3
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Home Visit,Same Day,156
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Home Visit,Unknown / Data Quality,1
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Telephone,1 Day,1635
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Telephone,15  to 21 Days,278
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Telephone,2 to 7 Days,2217
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Telephone,22  to 28 Days,246
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Telephone,8  to 14 Days,684
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Telephone,More than 28 Days,117
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,GP,Telephone,Same Day,7073
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Face-to-Face,1 Day,1307
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,2815
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,3992
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,1516
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,4104
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Face-to-Face,More than 28 Days,1708
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Face-to-Face,Same Day,4202
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,6
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Home Visit,1 Day,5
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Home Visit,15  to 21 Days,10
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Home Visit,2 to 7 Days,25
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Home Visit,22  to 28 Days,1
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Home Visit,8  to 14 Days,7
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Home Visit,More than 28 Days,5
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Home Visit,Same Day,653
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,4
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Telephone,1 Day,619
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Telephone,15  to 21 Days,189
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Telephone,2 to 7 Days,990
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Telephone,22  to 28 Days,81
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Telephone,8  to 14 Days,576
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Telephone,More than 28 Days,43
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Other Practice staff,Telephone,Same Day,1802
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Unknown,Face-to-Face,1 Day,85
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Unknown,Face-to-Face,15  to 21 Days,3
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Unknown,Face-to-Face,2 to 7 Days,58
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Unknown,Face-to-Face,22  to 28 Days,2
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Unknown,Face-to-Face,8  to 14 Days,4
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Unknown,Face-to-Face,Same Day,788
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Unknown,Home Visit,1 Day,36
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Unknown,Home Visit,2 to 7 Days,14
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Unknown,Home Visit,8  to 14 Days,3
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Unknown,Home Visit,Same Day,169
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Unknown,Home Visit,Unknown / Data Quality,1
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Unknown,Telephone,1 Day,21
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Unknown,Telephone,2 to 7 Days,4
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Unknown,Telephone,8  to 14 Days,1
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Attended,Unknown,Telephone,Same Day,424
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,GP,Face-to-Face,1 Day,49
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,GP,Face-to-Face,15  to 21 Days,100
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,GP,Face-to-Face,2 to 7 Days,159
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,GP,Face-to-Face,22  to 28 Days,54
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,GP,Face-to-Face,8  to 14 Days,110
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,GP,Face-to-Face,More than 28 Days,196
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,GP,Face-to-Face,Same Day,124
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,GP,Home Visit,Same Day,2
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,GP,Telephone,1 Day,22
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,GP,Telephone,15  to 21 Days,2
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,GP,Telephone,2 to 7 Days,39
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,GP,Telephone,22  to 28 Days,7
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,GP,Telephone,8  to 14 Days,18
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,GP,Telephone,More than 28 Days,3
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,GP,Telephone,Same Day,74
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,Other Practice staff,Face-to-Face,1 Day,106
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,360
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,443
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,378
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,545
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1702
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,Other Practice staff,Face-to-Face,Same Day,80
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,Other Practice staff,Home Visit,2 to 7 Days,2
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,Other Practice staff,Home Visit,22  to 28 Days,1
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,Other Practice staff,Home Visit,More than 28 Days,1
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,Other Practice staff,Telephone,1 Day,28
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,Other Practice staff,Telephone,15  to 21 Days,26
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,Other Practice staff,Telephone,2 to 7 Days,68
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,Other Practice staff,Telephone,22  to 28 Days,10
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,Other Practice staff,Telephone,8  to 14 Days,50
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,Other Practice staff,Telephone,More than 28 Days,5
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,DNA,Other Practice staff,Telephone,Same Day,49
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Unknown,GP,Face-to-Face,1 Day,57
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Unknown,GP,Face-to-Face,15  to 21 Days,120
01V,E38000170,NHS Cheshire and Merseyside ICB - 01V,E54000008,NHS Cheshire and Merseyside Integrated Care Board,E40000010,North West,SEP2022,Unknown,GP,Face-to-Face,2 to 7 Days,74
