SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,Attended,Unknown,Unknown,2 to 7 Days,3305
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,Attended,Unknown,Unknown,22  to 28 Days,127
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,Attended,Unknown,Unknown,8  to 14 Days,1127
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,Attended,Unknown,Unknown,More than 28 Days,98
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,Attended,Unknown,Unknown,Same Day,11335
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,Attended,Unknown,Unknown,Unknown / Data Quality,73
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,DNA,GP,Face-to-Face,1 Day,1161
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,DNA,GP,Face-to-Face,15  to 21 Days,1095
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,DNA,GP,Face-to-Face,2 to 7 Days,3550
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,DNA,GP,Face-to-Face,22  to 28 Days,647
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,DNA,GP,Face-to-Face,8  to 14 Days,2653
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,DNA,GP,Face-to-Face,More than 28 Days,458
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,DNA,GP,Face-to-Face,Same Day,2893
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,DNA,GP,Face-to-Face,Unknown / Data Quality,4
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,DNA,GP,Home Visit,1 Day,3
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,DNA,GP,Home Visit,15  to 21 Days,1
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,DNA,GP,Home Visit,2 to 7 Days,7
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,DNA,GP,Home Visit,8  to 14 Days,3
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,DNA,GP,Home Visit,More than 28 Days,5
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,DNA,GP,Home Visit,Same Day,28
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,DNA,GP,Telephone,1 Day,793
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,MAY2022,DNA,GP,Telephone,15  to 21 Days,325
