SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Face-to-Face,Same Day,43
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Home Visit,1 Day,1
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Home Visit,2 to 7 Days,2
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Home Visit,Same Day,4
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Telephone,1 Day,21
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Telephone,15  to 21 Days,102
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Telephone,2 to 7 Days,140
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Telephone,22  to 28 Days,58
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Telephone,8  to 14 Days,124
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Telephone,More than 28 Days,32
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Telephone,Same Day,162
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Unknown,15  to 21 Days,2
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Unknown,2 to 7 Days,6
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Unknown,8  to 14 Days,12
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Unknown,More than 28 Days,17
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Unknown,Same Day,2
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Video/Online,1 Day,11
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Video/Online,15  to 21 Days,4
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Video/Online,2 to 7 Days,25
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Video/Online,22  to 28 Days,5
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Video/Online,8  to 14 Days,35
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Video/Online,More than 28 Days,3
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,GP,Video/Online,Same Day,82
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Face-to-Face,1 Day,88
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,550
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,478
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,415
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,682
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,562
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Face-to-Face,Same Day,290
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Home Visit,1 Day,1
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Home Visit,15  to 21 Days,1
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Home Visit,2 to 7 Days,7
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Home Visit,8  to 14 Days,1
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Telephone,1 Day,34
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Telephone,15  to 21 Days,45
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Telephone,2 to 7 Days,159
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Telephone,22  to 28 Days,36
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Telephone,8  to 14 Days,110
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Telephone,More than 28 Days,48
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Telephone,Same Day,45
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Unknown,1 Day,4
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Unknown,15  to 21 Days,9
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Unknown,2 to 7 Days,41
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Unknown,22  to 28 Days,9
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Unknown,8  to 14 Days,27
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Unknown,More than 28 Days,8
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Unknown,Same Day,18
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Video/Online,1 Day,4
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Video/Online,15  to 21 Days,3
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Video/Online,2 to 7 Days,16
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Video/Online,22  to 28 Days,9
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Video/Online,8  to 14 Days,7
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Video/Online,More than 28 Days,1
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Other Practice staff,Video/Online,Same Day,48
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Unknown,Unknown,1 Day,11
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Unknown,Unknown,15  to 21 Days,46
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Unknown,Unknown,2 to 7 Days,57
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Unknown,Unknown,22  to 28 Days,28
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Unknown,Unknown,8  to 14 Days,61
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Unknown,Unknown,More than 28 Days,71
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Unknown,Unknown,Same Day,21
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,SEP2024,Unknown,Unknown,Unknown,Unknown / Data Quality,1
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Face-to-Face,1 Day,4203
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Face-to-Face,15  to 21 Days,2215
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Face-to-Face,2 to 7 Days,7413
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Face-to-Face,22  to 28 Days,1673
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Face-to-Face,8  to 14 Days,4375
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Face-to-Face,More than 28 Days,2942
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Face-to-Face,Same Day,20486
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Home Visit,1 Day,55
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Home Visit,2 to 7 Days,46
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Home Visit,22  to 28 Days,2
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Home Visit,8  to 14 Days,4
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Home Visit,More than 28 Days,25
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Home Visit,Same Day,287
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Home Visit,Unknown / Data Quality,78
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Telephone,1 Day,1043
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Telephone,15  to 21 Days,1125
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Telephone,2 to 7 Days,3139
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Telephone,22  to 28 Days,305
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Telephone,8  to 14 Days,2598
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Telephone,More than 28 Days,91
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Telephone,Same Day,14940
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Telephone,Unknown / Data Quality,1
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Unknown,1 Day,9
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Unknown,15  to 21 Days,1
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Unknown,2 to 7 Days,13
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Unknown,22  to 28 Days,3
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Unknown,8  to 14 Days,4
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Unknown,Same Day,35
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Video/Online,1 Day,165
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Video/Online,15  to 21 Days,19
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Video/Online,2 to 7 Days,287
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Video/Online,22  to 28 Days,5
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Video/Online,8  to 14 Days,86
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Video/Online,More than 28 Days,4
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,GP,Video/Online,Same Day,4698
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Face-to-Face,1 Day,5030
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,8241
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,14059
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,8586
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,11857
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Face-to-Face,More than 28 Days,14007
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Face-to-Face,Same Day,22692
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,1
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Home Visit,1 Day,98
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Home Visit,15  to 21 Days,13
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Home Visit,2 to 7 Days,206
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Home Visit,22  to 28 Days,45
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Home Visit,8  to 14 Days,241
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Home Visit,More than 28 Days,36
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Home Visit,Same Day,466
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,1
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Telephone,1 Day,1529
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Telephone,15  to 21 Days,1254
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Telephone,2 to 7 Days,3117
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Telephone,22  to 28 Days,431
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Telephone,8  to 14 Days,1745
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Telephone,More than 28 Days,271
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Telephone,Same Day,7403
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Telephone,Unknown / Data Quality,1
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Unknown,1 Day,8
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Unknown,15  to 21 Days,1
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Unknown,2 to 7 Days,24
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Unknown,22  to 28 Days,22
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Unknown,8  to 14 Days,35
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Unknown,More than 28 Days,35
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Unknown,Same Day,4
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Video/Online,1 Day,287
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Video/Online,15  to 21 Days,56
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Video/Online,2 to 7 Days,212
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Video/Online,22  to 28 Days,50
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Video/Online,8  to 14 Days,61
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Video/Online,More than 28 Days,13
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Other Practice staff,Video/Online,Same Day,3974
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Unknown,Unknown,1 Day,409
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Unknown,Unknown,15  to 21 Days,211
07K,E38000204,NHS Suffolk and North East Essex ICB - 07K,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,OCT2024,Attended,Unknown,Unknown,2 to 7 Days,906
