SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1329
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1854
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Face-to-Face,Same Day,731
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Home Visit,1 Day,3
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Home Visit,15  to 21 Days,1
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Home Visit,2 to 7 Days,6
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Home Visit,8  to 14 Days,3
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Home Visit,Same Day,5
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Telephone,1 Day,22
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Telephone,15  to 21 Days,41
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Telephone,2 to 7 Days,75
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Telephone,22  to 28 Days,35
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Telephone,8  to 14 Days,50
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Telephone,More than 28 Days,55
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Telephone,Same Day,29
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Unknown,15  to 21 Days,3
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Unknown,2 to 7 Days,14
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Unknown,8  to 14 Days,10
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Unknown,More than 28 Days,11
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Unknown,Same Day,4
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Video/Online,1 Day,5
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Video/Online,15  to 21 Days,10
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Video/Online,2 to 7 Days,27
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Video/Online,22  to 28 Days,4
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Video/Online,8  to 14 Days,4
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Video/Online,More than 28 Days,31
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Other Practice staff,Video/Online,Same Day,55
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Unknown,Telephone,2 to 7 Days,2
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Unknown,Telephone,Same Day,5
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Unknown,Unknown,1 Day,4
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Unknown,Unknown,15  to 21 Days,13
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Unknown,Unknown,2 to 7 Days,37
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Unknown,Unknown,22  to 28 Days,3
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Unknown,Unknown,8  to 14 Days,16
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Unknown,Unknown,More than 28 Days,7
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,DNA,Unknown,Unknown,Same Day,29
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Face-to-Face,1 Day,141
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Face-to-Face,15  to 21 Days,646
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Face-to-Face,2 to 7 Days,616
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Face-to-Face,22  to 28 Days,856
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Face-to-Face,8  to 14 Days,664
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Face-to-Face,More than 28 Days,1443
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Face-to-Face,Same Day,195
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Face-to-Face,Unknown / Data Quality,2
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Home Visit,1 Day,13
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Home Visit,2 to 7 Days,26
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Home Visit,22  to 28 Days,5
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Home Visit,8  to 14 Days,3
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Home Visit,More than 28 Days,16
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Home Visit,Same Day,111
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Telephone,1 Day,115
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Telephone,15  to 21 Days,225
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Telephone,2 to 7 Days,251
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Telephone,22  to 28 Days,184
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Telephone,8  to 14 Days,239
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Telephone,More than 28 Days,282
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Telephone,Same Day,390
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Unknown,1 Day,61
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Unknown,15  to 21 Days,130
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Unknown,2 to 7 Days,57
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Unknown,22  to 28 Days,131
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Unknown,8  to 14 Days,147
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Unknown,More than 28 Days,361
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Unknown,Same Day,489
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Video/Online,1 Day,48
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Video/Online,15  to 21 Days,34
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Video/Online,2 to 7 Days,79
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Video/Online,22  to 28 Days,26
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Video/Online,8  to 14 Days,52
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Video/Online,More than 28 Days,52
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,GP,Video/Online,Same Day,25
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Face-to-Face,1 Day,201
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1616
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1691
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1505
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1959
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,3185
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Face-to-Face,Same Day,571
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,5
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Home Visit,1 Day,8
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Home Visit,15  to 21 Days,15
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Home Visit,2 to 7 Days,36
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Home Visit,22  to 28 Days,13
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Home Visit,8  to 14 Days,12
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Home Visit,More than 28 Days,17
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Home Visit,Same Day,7
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Telephone,1 Day,73
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Telephone,15  to 21 Days,162
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Telephone,2 to 7 Days,304
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Telephone,22  to 28 Days,164
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Telephone,8  to 14 Days,194
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Telephone,More than 28 Days,408
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Telephone,Same Day,258
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,7
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Unknown,1 Day,17
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Unknown,15  to 21 Days,247
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Unknown,2 to 7 Days,158
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Unknown,22  to 28 Days,186
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Unknown,8  to 14 Days,193
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Unknown,More than 28 Days,422
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Unknown,Same Day,7
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Video/Online,1 Day,33
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Video/Online,15  to 21 Days,31
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Video/Online,2 to 7 Days,97
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Video/Online,22  to 28 Days,16
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Video/Online,8  to 14 Days,60
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Video/Online,More than 28 Days,36
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Other Practice staff,Video/Online,Same Day,39
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Unknown,Home Visit,Same Day,9
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Unknown,Telephone,Same Day,1
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Unknown,Unknown,1 Day,29
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Unknown,Unknown,15  to 21 Days,114
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Unknown,Unknown,2 to 7 Days,146
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Unknown,Unknown,22  to 28 Days,109
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Unknown,Unknown,8  to 14 Days,153
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Unknown,Unknown,More than 28 Days,282
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Unknown,Unknown,Same Day,85
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Unknown,Unknown,Unknown / Data Quality,1
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,JAN2024,Unknown,Unknown,Video/Online,Same Day,2
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Face-to-Face,1 Day,5182
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Face-to-Face,15  to 21 Days,8375
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Face-to-Face,2 to 7 Days,13138
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Face-to-Face,22  to 28 Days,8906
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Face-to-Face,8  to 14 Days,10180
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Face-to-Face,More than 28 Days,7481
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Face-to-Face,Same Day,42790
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Face-to-Face,Unknown / Data Quality,14
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Home Visit,1 Day,102
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Home Visit,15  to 21 Days,28
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Home Visit,2 to 7 Days,216
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Home Visit,22  to 28 Days,22
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Home Visit,8  to 14 Days,54
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Home Visit,More than 28 Days,17
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Home Visit,Same Day,966
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Home Visit,Unknown / Data Quality,84
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Telephone,1 Day,2608
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Telephone,15  to 21 Days,3318
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Telephone,2 to 7 Days,5422
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Telephone,22  to 28 Days,2244
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Telephone,8  to 14 Days,4879
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Telephone,More than 28 Days,1391
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Telephone,Same Day,28019
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Telephone,Unknown / Data Quality,1
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Unknown,1 Day,108
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Unknown,15  to 21 Days,35
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Unknown,2 to 7 Days,191
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Unknown,22  to 28 Days,19
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Unknown,8  to 14 Days,56
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Unknown,More than 28 Days,9
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Unknown,Same Day,2380
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Unknown,Unknown / Data Quality,2
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Video/Online,1 Day,841
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Video/Online,15  to 21 Days,128
11M,E38000062,NHS Gloucestershire ICB - 11M,E54000043,NHS Gloucestershire Integrated Care Board,E40000006,South West,FEB2024,Attended,GP,Video/Online,2 to 7 Days,955
